2206890 , -0.002954647982 0.075100387965 0.0105599653809 -0.00274234414825 0.110829815145 -0.249204470674 -0.114628131197 0.0132934559664 -0.016479317545 0.240633962301 -0.0646176088093 -0.0160128733167 0.286488844798 0.146504271311 -0.00781888055629 0.0012304370448 -0.0002245207236 -0.053185917168 -0.0478747892026 -0.107077344193 0.103103365784 -0.000474535332316 -0.0022142259605 0.0648396951385 0.0200847258958 0.027760384189 -0.0260311395939 -0.0129272227132 0.0505907380702 0.0325175401497 -0.0552750907995 -0.0525064095226 -0.0485759026784 0.214289070056 -0.0179785747025 -0.0898754305579 0.179383672733 0.0213869690588 -0.0327380001669 0.0500599915797 0.094319954044 -0.0636297797825 0.001097910521 0.00165260661663 -0.00659621337922 0.0104734541893 -0.00270487868023 0.00256345324693 0.0502742902537 0.0190249105587 -0.010686681005 0.00949875837942 0.00333017134471 0.00613800557999 -0.00563673694719 0.0402905899455 -0.000679786299194 -0.00993706317774 0.00459746196314 0.000464573197531 -0.0373156856476 -0.0138341853212 -0.0558583556887 -0.0269551661051 0.00283622396102 -0.00389044659884 0.00725904696594 0.00404948635177 -0.00133137939298 0.00230813774704 -0.0204688777147 -0.0120463707069 -0.0147949700628 0.0341098511249 -0.0175910158392 -0.0114742132587 -0.00437715096723 0.0122923117564 -0.0295920121996 0.0145151623909 -0.0200950434677 -0.00302808752546 0.0266690316687 -0.00832135302876 0.00414183064615 0.0148482396778 -0.0166295960114 0.0253164545011 0.21403823748 0.0396377734909 0.0918856678192 0.0478787884995 -0.13085968801 -0.0238977829204 -0.449650087537 -0.0364836548319 -0.0146749930343 -0.0482774659015 -0.0085664288248 -0.0214115485415 0.00203366624062 0.024568270882 0.00542923613764 -0.0188393558163 -0.0128645797334 0.028422550091 -0.0309931341538 -0.0199800076241 -0.0984673096513 -0.000571387747448 -0.0379230003288 0.0170173922629 0.0287079762339 -0.0417516807149 0.0242898674878 0.00881824768362 0.019816839578 0.079231966246 0.031291104625 0.0202458684868 0.00972454580391 0.0939829456117 0.116226233304 -0.0998957093839 0.0122536910638 -0.144156394236 -0.035193814402 -0.0394657592377 0.0143847548568 -0.0259174003453 -0.0307634396327 0.0399694189545 0.0193155217993 0.0131348603932 -0.0206139404895 0.0347995525905 0.0381934493859 0.00257049227879 0.0308583477171 0.0342732071976 0.0102510897531 -0.0246870508984 -0.0154559342722 0.0032148220298 0.00677405669305 0.0612708726436 -0.0441765516219 0.0304049173737 -0.0354393877921 0.0421426198834 0.0447663488732 0.0284936180022 0.0244675754673 -0.104904828676 -0.049935095203 -0.0458225805733 -0.0513848919042 0.0496605792033 0.00232757170279 -0.0117521864941 -0.00553013842527 -0.0627392183782 0.0372373560301 0.018419310409 0.0413813751986 0.0309538392287 0.0827796077406 -0.0703345452067 -0.074159395701 0.0118394951902 0.0550000059544 0.00812125107048 0.0185427441085 0.0176210955748 0.0860078582865 -0.133714643998 -0.132537428668 0.0470887581248 0.103528696544 -0.0458182907298 -0.0593979495197 0.0668417971718 -0.0908899795024 0.0714770694571 2.44676753829e-05 0.0262907454432 0.154570716754 0.027604670025 -0.0193295871972 -0.00176128868426 -0.107828664726 -0.0259556474959 -0.0697459223955 -0.0380959375276 -0.0535403656313 -0.0733182063944 -0.0306479020699 -0.0609096179435 0.00538843372684 -0.0147861186448 
1919420 the 0.00751200420573 -0.00677848925221 -0.000572355701503 -0.00113231690127 -0.00986229608719 0.105155533009 0.0573035622938 -0.0205540837201 0.000540464951596 -0.0951851798382 0.0320686049246 0.0235307226514 -0.0772450587962 -0.0356641855332 0.00388520216363 0.00195566025707 -0.00170403637149 -0.0185862159156 0.00530329461525 0.063881864493 -0.0164964891631 0.0020036300724 0.00457280629265 -0.0569372610618 -0.0424395242686 -0.0415574617328 0.0852591520898 -0.00312599015562 -0.111355423536 -0.0892846828134 0.0932415104597 0.0977765409613 0.0801778447207 -0.339805762965 0.028521150362 0.126261054275 -0.286307107676 -0.0101240456803 0.0279973889824 -0.074888225653 -0.148335099227 -0.0910717679142 0.0186622958445 -0.0850517545251 -0.00910048008379 0.0277717072114 -0.00586442675034 -0.0795730945729 0.442999924854 0.123420804595 -0.0793369889163 -0.0335451376199 -0.000118546724401 -0.0128834049021 -0.0373883686813 -0.150221566652 0.193263373601 -0.0750807240539 0.0565639102863 0.0221499311586 -0.0259657979738 -0.0089081803426 0.143107959192 0.00294650350544 -0.00411612664164 0.0979672035887 0.00201264528743 -0.00938003022226 0.0312055050882 0.0210624631364 -0.0177391160582 -0.00550999377222 -0.0417776131715 0.0114514965775 -0.0177228864597 -0.00245635792034 -0.00232481228219 0.010110286124 0.0338725287891 -0.00943064881795 0.00859449418317 0.000456218644824 -0.0113447768149 -0.0112637598991 -0.0218080855529 -0.00821110637312 0.00569394416074 -0.00691079002896 -0.0763860687979 -0.0175557904643 -0.029085369119 -0.0546005774555 0.0276956535587 0.0127008395842 0.327050821904 0.0374567002928 -0.0614519004811 0.126746127774 -0.0242470558483 0.013685123839 0.00196839151402 0.0394177618761 -0.0233480091771 -0.019237133558 0.0129391095335 0.0856121661573 -0.0538160994049 -0.00193641030214 -0.145039434593 -0.10494541901 -0.0514800915736 0.0232097842261 0.00222728134827 0.00550248278205 0.00713684427468 -0.0289876369574 0.0423975283586 0.0520236391576 0.0101974433245 0.0297040969552 0.0348803372907 0.0687230837973 0.0700423416406 -0.0658548016511 0.0256905211749 -0.141406432451 -0.0853558682393 -0.129975426646 -0.0540737607064 0.0260860462386 -0.0229793384058 0.00487683212355 -0.00926478088885 -0.036244252861 -0.00167748058189 0.0164117679745 0.00330646109013 -0.0191270260606 0.0123726600145 0.0281523774433 0.0405473005167 -0.0591132461456 -0.0174197015169 0.0247444909435 -0.0291197367843 -0.0409778262862 -0.0246024117145 -1.27612920624e-05 0.0119006257751 0.0173771485502 0.018889357116 0.00209849230758 0.00238205763658 0.0307747616648 0.00432023527781 -0.0321335008348 0.00353461434857 -0.0117867943187 0.0353353370981 0.011550519799 -0.0189098748854 -0.0281200642401 -0.0172912071537 0.0257456135579 -0.015889193121 -0.00747636109469 0.00507660368094 -0.0230547086905 0.0119359459471 0.00239848998418 -0.039662875177 0.0415163097002 -0.00831846583215 0.0187337221435 0.0556873413518 -0.00848233916832 -0.048716190107 0.0173323200697 0.0181966609123 -0.0108178297796 0.0270947581558 0.0345799718261 -0.0146701783738 -0.0046523924607 0.0101952878054 -0.000248077926815 0.0124510543597 0.0124491633263 0.0397473483989 0.00786880580181 -0.0943723453642 0.0353425387636 0.0431093402613 -0.00653570559388 0.0486417934449 0.0270262000927 0.00229017885067 0.0489996550446 0.0199304566575 -0.012530244036 
1787712 . -0.00134809765259 0.0517787952559 0.00650776246358 -0.00200276712265 0.0976309600599 -0.230202357601 -0.105683622056 0.00714297403127 -0.01846617289 0.23495243971 -0.055726998104 -0.0255951259766 0.323836625382 0.160785919944 -0.00944500844779 0.000746287214178 -0.000319472060271 -0.0624326599877 -0.0531653819859 -0.14769486772 0.175608730374 -0.00406034093443 0.0264381437951 0.192150412378 -0.05368553677 0.0240505621479 0.198346927399 -0.0167959815506 -0.0957144666499 0.0306281285717 0.00137226749225 0.0528535881716 -0.0365813498169 0.306714710103 -0.0310710287612 -0.121879431 0.214374911545 0.0784450091647 -0.0965707330911 0.057418815312 0.0969432424505 -0.332658445432 0.0111079390296 -0.0164104495278 -0.00900876966021 0.0198957111187 -0.00703489520116 -0.0300726057052 0.122077738277 0.0329096890341 -0.016230476707 0.000164825843239 0.00811299173385 0.0103801546423 -0.00518279509312 0.00226491892113 0.0444989108936 -0.0262618632383 0.0248067230257 0.00598439193463 -0.0272280279512 -0.00798172531402 -0.135087697496 -0.0242809398105 -0.00495935774503 -0.0247388013544 0.00288994144146 -0.00792169536128 -0.0139100556841 -0.0095372508003 0.0042459600105 -0.00294265049643 0.0070823062855 -0.0221446829649 0.0218097894036 0.00627729685383 0.0630264187649 -0.0471692677897 -0.0543590501171 0.0151076882954 0.00497424135235 0.019342770513 -0.0283622195966 0.0101317599807 0.0103711424767 -0.0136170091123 0.00157669699313 -0.0170735704531 -0.141608097145 -0.0411395087488 -0.0508439924311 -0.0633376584121 0.0869759101188 0.0203505407592 0.409584559412 0.0381864549356 -0.0100459938869 0.0600330298478 0.00231882501942 0.023760809235 -0.00616855764656 0.0106904874018 -0.019160651289 0.00160787335052 0.00244228298878 0.00920652691415 -0.00631181562858 0.00429549930334 -0.0102463951829 -0.0191668128206 0.0148236185122 -0.00270025762263 -0.00610531191054 0.0171200605567 -0.0145516492882 0.00211294590833 -0.00251092452645 -0.035441250306 -0.0182591007743 0.00122716326891 -0.0325229348154 -0.0436296724338 -0.0340803085448 0.0414683190339 -0.0152632200516 0.0752983804299 -0.00405497179108 0.00860484086945 -0.0299897642862 0.00853313272353 0.00387415338308 -0.00463392191617 0.00482615954339 -0.00626973977448 0.00739979248094 -0.00958496593066 -0.0130796237311 -0.00214714146056 0.00296778621432 -0.0110774977927 -0.00483011386808 0.0110276401924 0.0108636102256 -0.00530526820508 -0.00577538747257 -0.0142135069494 0.00907170355628 -0.00478742081996 0.00778913386406 -0.000773815985923 -0.0100617983005 -0.00461693386502 -0.00454912300875 0.0165747740319 -0.000324140194615 0.005857158522 0.00457101613073 -0.00653702546866 0.00786073086372 0.000574918712489 0.00368895585538 0.00902995867367 -0.00319976871853 0.00513251705517 -0.00116249649346 -0.00420228432952 -0.00140436049886 0.0106629829899 0.00303435404323 -0.00183068083724 -0.00407405463581 0.00570354015815 -0.00836255767558 -0.0098054653411 0.00195115666111 0.00763449916351 0.016147669162 -0.00113591209136 -0.0147539513898 0.0047872094972 0.00440850626023 -0.0126222008684 0.00513839280527 -0.00144755344559 0.00415496482553 -0.00135551110226 -0.0119136551781 -0.00297837714685 0.00213565057948 0.00029688412835 0.010194379674 0.00487648410339 0.00639257942494 0.00631424024839 0.000116824272408 0.00970214351807 -0.00291525036819 0.00753134168186 0.00457229917982 0.00344833852619 
1054553 of 0.00244737186963 0.0588653233126 0.0118626494351 -0.00238383074121 0.0905063761862 -0.177136713631 -0.0776609273069 0.00295221208299 -0.0137743229455 0.174130597187 -0.0313878184966 0.0032330216609 0.20456531019 0.111832372147 -0.00469195343787 0.00184130443957 -0.00211164925206 -0.1176158854 -0.0823042629101 -0.0915100867897 0.113326741761 -0.000305676830082 0.00237392756921 -0.000442396404144 0.0140188753311 0.000885754648075 -0.0457405024192 -0.0108769747704 0.04597774152 -0.0292956720753 -0.0147015372624 -0.0279231874005 -0.0038212219584 -0.057399373858 0.0138547191009 0.0162778128983 -0.031238262255 -0.00459894243367 0.0179658051809 0.000787208127034 0.000271228970522 -0.037676884599 0.0109351119306 -0.0267963921755 -0.00222924983868 0.0156990047609 -0.000852826458014 -0.0366213745563 0.228664455486 0.064944390908 -0.0347474064492 -0.0169830824344 0.00923299905122 -0.00234278561207 -0.0200130267397 -0.0233759756245 0.102788122012 -0.0356680443575 0.0195092219346 0.010726657932 -0.0181963912795 -0.0147439888127 0.119347364972 -0.0242288377504 -0.00380563054508 0.0603491061777 -0.00940111238191 -0.000660192161672 0.0225373258637 0.01507898702 -0.0280221641517 -0.00366191681887 -0.0136808149362 0.0344705895511 -0.0310464517864 -0.000382459918884 -0.0607827472573 0.0611627798189 0.0689529139166 -0.0266613847582 0.00296267240039 -0.0294388552867 0.0309683320975 -0.00373995963691 -0.00383650933072 0.0213562384329 -0.015198752402 0.0346908274434 0.304099069582 0.0525695757889 0.132517901785 0.0330049511129 -0.128852333899 -0.0255552790408 -0.591740583485 -0.0473384612021 0.0210008441091 -0.0749433022228 0.019602930801 -0.0270883542809 0.00686791219532 -0.0275938569613 0.0360573070978 0.0175778947375 0.00172586554272 -0.0660320884809 0.0530296816986 -0.000705632122074 0.0988489489166 0.05957906901 0.0458945402065 -0.00483100463808 0.00277561733493 0.0212748795525 0.0216767586123 0.00211637060737 -0.0543884833924 0.0170007274228 0.0286136690679 -0.0360854981677 0.0376779967324 0.0695265202688 0.00297565242962 -0.120616944528 0.0112192430525 -0.0889721528188 0.0196458430624 0.0643840341065 0.131160641604 0.00875017836533 0.014278873724 -0.0324087289423 0.011466515929 0.0213668830938 0.0455259314314 -0.0185378887024 -0.0299841616014 -0.011984340822 -0.0467844804894 -0.014919593749 -0.0656840396983 0.020759257386 0.0260519961276 -0.0705061063184 -0.0410482919592 -0.0550020227862 0.0363570179915 0.00129283929986 0.0434673749751 -0.0115291173849 -0.0343790171092 -0.015841834812 0.0133374281205 0.0613447956901 0.0250841114144 0.00761306784882 -0.0296018324928 -0.0262502279021 0.00648312546806 0.0160179186736 -0.0213591825051 -0.00575794817058 0.0238875587268 -0.00766580644881 -0.100284063172 -0.0120242122104 -0.0691026983815 -0.0245292550874 -0.0244071706224 0.0100775169303 -0.0727576949421 0.0777858554547 -0.0281491699839 0.0121075400877 0.0316185383323 -0.00831480551579 -0.0149073728675 0.0291821110932 0.0394269996802 -0.0560509426648 0.0242649998106 -0.068185623028 0.0742040452152 -0.0406596943117 0.0556935789732 -0.00122437691634 0.0440472318476 0.0755155222599 0.0430759893363 0.0588799877753 -0.116468496871 0.0451825091797 0.0123879391929 -0.0283308472789 0.055180405483 0.0297201884241 -0.0479454494849 0.0373101979808 0.0144011462515 -0.0229251826282 
1008056 to 0.00102661581731 0.0435022110925 0.00869619054876 -0.00148102076696 0.062645286637 -0.114930933482 -0.0482929382872 0.000521020052649 -0.00915356321651 0.111905230947 -0.0191569002962 0.0113206748642 0.106878411482 0.0630516767982 -0.00290302043003 0.00100597030045 -0.00138176352705 -0.10446291171 -0.0738754739101 -0.0686532499185 0.0754809453963 -0.000216635726894 -0.0052495098667 -0.0463488601748 0.0382137413113 -0.00290146209446 -0.131723800946 -0.00498993090392 0.100531524041 -0.0301601840308 -0.0434159254804 -0.0710785156562 -0.00652108754885 -0.130031196326 0.0279663659834 0.043201840778 -0.0672420433543 -0.0378046295284 0.0653787974659 -0.0110937603443 -0.00706450791998 0.159452494238 -0.00381172223195 0.0116227833783 0.00565334027584 -0.000375481841203 0.00639631167199 0.00682387550018 -0.0203943489951 -0.00903242484493 0.0293755947241 -0.00892440530135 0.00286344525025 0.00771011090305 0.0066128681949 0.0144191338301 0.00578410032486 0.00822623570335 -0.0182619896989 -0.00337920084959 0.0299722875307 -0.0290836851045 0.159732295644 0.0299763292827 -0.0102753684366 0.135007856007 0.00530250621522 -0.0332800423897 0.014840218676 0.017499532637 0.0252778699142 -6.99081781627e-05 -0.00881239924466 -0.0263198344787 -0.00292517141535 0.0124185227599 -0.0516684386927 0.0352426350911 0.252467289195 -0.0561268121015 0.0600595554179 -0.0348658982326 -0.0054070289785 -0.0613432886186 -0.143977891729 -0.0300809493026 0.0644499016969 -0.0331187124417 -0.577742404479 -0.00999375020629 -0.267666774694 0.11689330722 0.0260451030165 -0.017226445619 -0.173822676876 -0.0207841983055 0.0643247134941 -0.110775829238 -0.00285761330841 0.00338333002926 0.00627015527267 -0.023180729192 0.00531322108431 0.00822945787519 -0.0180990940958 -0.0520078983198 0.033039593042 -0.00649065582486 0.0616864044321 0.0545603290484 0.0244805320247 -0.00815229236489 -0.00138428918838 0.0155997178038 -0.0265568783455 0.0178451603009 -0.0166779302522 -0.0384786177396 -0.0233128243934 0.00500789351684 -0.0185793033156 -0.0413442981872 -0.0544908895056 0.0697111201542 -0.0194977870658 0.104026339372 0.0624829526922 0.0652019275113 0.0636259593663 -0.0235397156359 0.0547921781577 -0.0444969776015 0.0639941257366 0.0303109777787 0.0279310193343 -0.0828027017392 -0.0606483074476 -0.0185354456981 -0.0420596540852 -0.0258103368264 -0.0939437872098 0.131841072399 0.112580991555 -0.0731725916356 -0.0300336082708 -0.0366412486262 0.0367873297064 0.0253653193565 0.0546212711984 -0.0100274059263 -0.108313849729 -0.0151738449541 -0.0208182813385 0.0179046184817 -0.0146605894713 0.030948157509 -0.0536950918247 -0.0418620657741 -0.00804588189163 -0.00511300962916 -0.014970284827 0.0186428197803 0.0350531528683 -0.00646113230181 -0.0549831283644 -0.00508982550665 -0.0712312006655 -0.0223418606063 0.0387244073652 -0.00870372776832 -0.0470860774396 0.0504752881087 -0.0139568838841 -0.0245039986059 -0.0411268328084 0.0561707263346 0.0408518400225 -0.0624066305707 -0.0372018981232 0.0378530844 0.039602970193 -0.0475181236059 0.0253763481028 -0.0341502810102 0.00341722777156 0.0531223887629 -0.076521452983 -0.00116233181131 0.0106322056529 0.0492710391037 0.0464280274226 -0.0306866740698 0.0413482944347 0.0670261315914 -0.0333500004321 -0.0209653793907 -0.020078162323 -0.00976897091341 8.56722923107e-05 0.00957427314769 
874491 a 0.00739659921559 0.0142096525996 0.00450700291666 -0.00164768529197 0.011044136062 0.060168513187 0.0374424740848 -0.0182077252028 -0.000872769858907 -0.0554527262327 0.0318408195079 0.0300907637257 -0.0633105921391 -0.0255061546 0.00339912014043 0.00231626113539 -0.00300211820791 -0.0536395500439 -0.0219827808635 0.0339849674407 -0.00358436395309 0.00216771209587 -6.99693721253e-05 -0.0791154317224 -0.019715938987 -0.0384608889301 0.0191010496126 -0.00228573275184 -0.0593256001084 -0.0838932136079 0.0708893244299 0.0622042442392 0.0699284060075 -0.335005030907 0.0325175347047 0.124454753612 -0.269188337814 -0.0179005380605 0.0364847565534 -0.0691687295212 -0.128696823218 -0.0640537783675 0.018612002446 -0.0741768973157 -0.00945335267384 0.0247414275838 -0.00731609876785 -0.0754825505988 0.412007207385 0.116767840448 -0.0619605633698 -0.0324950496507 0.00161329156189 -0.00757658041316 -0.0231568719265 -0.137333564688 0.180270639828 -0.0620311281859 0.0467495774532 0.0188721948246 -0.00581123758026 -0.0255685864034 0.217001491115 0.00631672205329 -0.00573441422259 0.101364393123 -0.00374250339849 -0.000307833507046 0.0400597549093 0.0258892353188 0.00756386830967 -0.00644440193961 -0.0154375231441 0.0211289838678 -0.0249708060589 -0.0115631378705 -0.0271957740688 0.0361002188739 0.0720561201709 -0.0162993200135 0.0109211582051 -0.00200209413621 -0.00679270050896 -0.00900851437811 -0.0153532386317 0.000383504331566 0.00146769749305 -0.00857716424484 -0.0286542327343 -0.016417722147 -0.00744440905847 -0.0594017468101 0.0374176798693 0.0147408239313 0.337656991365 0.0392515512923 -0.0581511801368 0.123609820766 -0.0157575930274 0.0205252285254 0.000226790060949 0.0317273811516 -0.0294947782776 -0.00915240079034 0.00905192676451 0.0679733193571 -0.0498211209333 0.00213656112403 -0.107490884055 -0.100713704421 -0.0317744829033 0.0239961283057 -0.00592547199129 0.0101661947095 -0.0199843701691 -0.0291396491443 0.0275768561656 0.0262603801204 -0.00892803130558 0.0197874133908 0.0113268908558 0.047595284451 0.0353919112793 -0.0193460278505 0.0105612020375 -0.161746518964 -0.100130286196 -0.156669075865 -0.1138973821 0.0369964578489 0.0069129297911 0.000135612131966 -0.00921818132713 -0.0387078482869 0.0146796279059 -0.0158595649487 -0.0408871890966 -0.0420129135203 -0.0166802598214 0.0392260062698 0.0569858471715 -0.0271648543095 -0.0156330901911 0.0499723109412 0.0199822150168 -0.0473844203081 -0.02134485256 0.00676122331018 -0.0037687423423 -0.0136053498167 0.00125516268173 0.00442635404548 -0.00593681953465 0.0202440666211 -0.00586046967562 -0.041691199349 0.0201601684993 0.0262406067904 0.0513916182407 -0.0291932287024 -0.0514286658863 -0.00749582146069 0.0142715647065 0.0262261797943 0.00803078673812 0.0218966625908 0.0014820834768 -0.00505453255891 0.00882621230272 0.0149411755902 -0.0274113660623 -0.00412036500874 0.00646303694767 0.0336466317751 0.0709052761877 -0.0387563674726 0.00810959298946 0.0229705032649 0.066871126273 0.0140572944715 -0.059161963771 0.03107112938 -0.0231803145956 -0.00435572344974 -0.0516704216659 -0.117664500548 0.0223513990103 -0.0716699643784 -0.095093943038 -0.0565575437354 0.093655758571 -0.0421155095686 -0.0202888453195 -0.0117762899018 -0.0897399879371 -0.107026956799 0.0998879482517 -0.090551210692 -0.0554055704226 0.00854247256502 
743332 and -0.0097121297055 0.0910074841325 0.0136188976117 -0.00432001828135 0.123570621848 -0.268074107736 -0.120986973753 0.00698167871521 -0.0189073844846 0.258333720819 -0.0605842892027 -0.0112510978085 0.311035628353 0.162431046679 -0.00782146899656 0.00265073125636 -0.00194796153967 0.0614969782196 0.0915285332692 -0.228808524502 0.141257446215 0.00120339912077 -0.00765435218252 -0.029265863558 0.0280062740439 0.00263934145015 -0.0833955990896 -0.0139340395606 0.0689768802676 -0.0254827010057 -0.0286504521343 -0.048649613129 -0.00809468877032 -0.0447984307323 0.0120481642148 0.00913024069905 -0.0150849324941 -0.0142926986136 0.0273322456979 -0.00110517452356 0.00307326469094 0.0475378944915 0.00653002747607 -0.0211493472867 -0.000916983070735 0.0130054168575 -0.000654565030214 -0.0161329514727 0.167357915852 0.0507286691915 -0.00914700456395 -0.0095517432931 0.00363244174584 -0.00383753175963 -0.020222858799 0.00902277040372 0.0441616778058 -0.0253847949825 0.0130807647469 0.00734466188172 -0.0387018943431 -0.00588105877458 0.0232218547163 -0.0157721366138 -0.00122606877672 0.0486658437138 0.00293029573196 -0.00312098927684 0.0149619220367 0.00870581400441 -0.0155450752438 -0.00551146105274 -0.0374987526998 0.0216788059835 -0.0284509426969 -0.00483281020415 -0.0425448449663 0.0360266360066 0.00396639995433 -0.00659479127721 -0.00609227987719 -0.0188719886418 0.0185805639673 -0.0194963090334 -0.0186037197653 0.0166065629495 0.00759397365111 0.0222347295408 0.13693326599 0.0448345992135 0.045121503285 0.0601906370112 -0.111164538146 -0.0275583453805 -0.520270775143 -0.0415141835905 0.00618270502737 -0.0726811434047 -0.00330774309682 -0.0363987709287 0.00920712183458 -0.00321195371337 0.0217050706393 -0.0106325751727 -0.000185819520677 0.00469293193712 -0.0151563995159 -0.0140996676998 -0.0448571802596 0.00130614697482 -0.0316276151006 0.0102400700983 0.019617202298 -0.0321910316903 0.0207735319724 -0.0180313338377 0.00984434738448 0.0851980288615 0.0505454733932 0.00354078771359 0.0788636320455 0.151855909344 0.108144739462 -0.134302243203 0.0297781379374 -0.227147926459 -0.0334743198601 -0.070252719143 0.0428270600107 -0.0105459644289 -0.036395605013 0.0168209051853 -0.0203679731206 0.0196261355023 -0.0171299091354 0.0239586842852 0.0346737102641 0.00373502608347 -0.00205207599125 -0.0112193481484 0.0099431985702 -0.0372199001374 -0.0283850985714 0.000747274818672 0.0170081890789 0.063764635164 -0.0410570185591 0.0249844312261 -0.0308411615833 -0.00696885384829 0.0529805692724 0.00223783000265 0.0175715356257 -0.0591221205304 -0.0279927892177 -0.0483125825914 -0.0199952353478 0.0351515080607 -0.0161813997162 0.0171854305186 -0.0138276238284 -0.0368525243911 0.00536656566195 0.00781534246729 0.0191103510353 -0.00301458623529 0.0242706378463 -0.0101330933515 -0.0380215316097 0.00689602765323 0.0118770881003 -0.0199878458213 0.0282520431821 0.0279587395275 0.0563272792818 -0.0495714637603 -0.0581494348491 0.0675178035038 0.0128372615264 -0.0527846407659 0.00899088140536 0.0588526355099 -0.0284530316658 0.0156027784425 0.00820252828654 -0.00751733285614 0.0612356233198 -0.00372588115911 0.018906917972 -0.0140023502367 -0.121059190365 0.0292534313166 -0.00657847536542 -0.0745684886779 0.0293106026131 0.0577371832978 -0.0138355477294 0.0129338537361 0.00306558183037 -0.0295761578104 
690292 in 0.00180855462703 0.0714080397211 0.0135913064459 -0.0029017683663 0.0824956457832 -0.198691861579 -0.084292888299 0.000266573331807 -0.016476249513 0.194369039744 -0.0316593809281 0.0106387947886 0.222070601065 0.123343804734 -0.00537384700146 0.00192885352454 -0.00212919916497 -0.136866468548 -0.0946367051552 -0.103297717982 0.127162438518 -0.000283355022032 0.004938989835 -0.00108428960189 0.00978449602942 -0.00391618187559 -0.0413437755482 -0.0118387755825 0.0366173105475 -0.0364821000638 -0.00673393464451 -0.019824155509 0.00368952368202 -0.105233771886 0.0179700990654 0.0329254521649 -0.0681239681836 -0.00835085540946 0.0237684322102 -0.0109605580932 -0.0208243117206 -0.0343163367369 0.010814134396 -0.0288903146582 -0.00150734466475 0.0161460806071 -0.00114937987078 -0.0378396748075 0.221887087249 0.0618124777245 -0.0345686056806 -0.0173257712332 0.00534243381527 -0.00533846652497 -0.0156083140557 -0.052746577661 0.108163810213 -0.0365370889791 0.0198733978705 0.00997538837558 -0.0133608635032 -0.0125118745392 0.150042555024 -0.016205848546 -0.000528293991641 0.0546997201761 -0.00910132738164 0.00427413529053 0.0302223578982 0.0192501287273 -0.0273102126007 0.00345140939776 -0.0012203461767 0.0281075414446 -0.0330809954182 -0.00163386769771 -0.0691802861199 0.0607638349068 0.0717239441249 -0.0215994278 -0.00261288371641 -0.0355580892193 0.0329201541692 -0.00809135767527 -0.000428141760338 0.0233340746544 -0.011238244964 0.0314875931476 0.302732073196 0.0595516408117 0.132691008949 0.0603527799202 -0.112670095397 -0.0179854965864 -0.560418832741 -0.0445353127298 0.0248825036919 -0.0826780132238 0.0312005695212 -0.0217538105063 0.00740625997195 -0.0304548871024 0.029024079168 0.0127891017051 -0.00116396368478 -0.0716740919298 0.0636547660413 0.00607225206964 0.0989582422741 0.0301648166392 0.0701194540667 0.00312711580153 0.000329595981091 0.0185138569099 0.0125884637235 0.031241068309 -0.0599503577298 0.0307938544428 0.0420098273596 -0.0438900742482 0.0292870695651 0.0849674316895 0.014309419153 -0.126610241868 0.00640637031106 -0.13050118938 0.036465088744 0.00568728706273 0.066020375053 0.0165274522637 0.0265047715063 -0.0138325563554 0.0267313053162 0.0193315185367 0.0370211801472 -0.0358330283263 -0.0536756950792 -0.0167785571735 -0.050783046537 -0.0126938500555 -0.0488824650488 0.0388145631906 0.0390172634726 -0.0224013859745 -0.0257509130154 -0.0782791425718 0.0333214629799 0.0199412204568 0.0310160340279 0.00653484200443 -0.0680105689308 0.00570531283901 -0.00259701977763 0.0363134686398 0.0191835959481 0.00868243357012 -0.0232476842936 -0.0240135536984 0.0214221059301 -0.0160133196537 -0.0347971167316 0.0216149382543 0.0109603891262 -0.0109464052524 -0.0790774693253 -0.00370923373434 -0.0795613834253 -0.0529673096399 -0.0129109481748 0.000619456106576 -0.064748012198 0.0578839432989 -0.0246369708425 0.00222312055757 0.0171728947589 -0.0448996077765 -0.0238644069847 0.0208602674484 0.0859369299273 -0.0540742272779 -0.0239291981231 0.013613333486 0.0239146525632 -0.0212234191061 0.0182045578088 -0.0310880203895 0.0544014185239 0.0543724064725 -0.0114094096789 0.0117473118074 0.0364566141798 -0.0267199686727 -0.0221722135284 0.0397318655128 -0.0737622144892 -0.0578616891454 -0.0214216384083 -0.0335281154903 -0.0270414307813 0.0149781673535 
